"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2020-01-04","GSW","DET","32:29",68,14,3,10,0.3,2,2,1,1,2,6,0,6,0,1,1,1,0.16666666666666666,0.4833,0.5,0.5384615384615384,0,1,0.1,0,0,20.547945205479454
"2020-01-06","GSW","SAC","29:07",63,8,2,5,0.4,1,6,0.16666666666666666,0.16666666666666666,1,2,2,3,0,0.5,0.5,1,0.5454545454545454,0.5047545454545455,0.3181818181818182,0.3333333333333333,0,0,0,0,0,17.39130434782609
"2020-01-08","GSW","MIL","32:03",70,15,0,5,0,4,8,0.5,0.5,3,0,0,12,0,0,0,1,0.6153846153846154,0.48610000000000003,0.46153846153846156,0.5357142857142857,0,1,0.2,0,0,22.07792207792208
"2020-01-10","GSW","LAC","30:59",66,10,4,8,0.5,0,5,0,0,2,8,0,0,0,1,1,0,0.38461538461538464,0.5155807692307692,0.3076923076923077,0.35714285714285715,0,1,0.125,0,0,20.547945205479454
"2020-01-16","GSW","DEN","37:12",84,21,4,8,0.5,3,9,0.3333333333333333,0.3333333333333333,4,6,2,9,0,0.75,0.75,1,0.5294117647058824,0.4909382352941177,0.5,0.5277777777777778,0,1,0.125,0,0,22.58064516129032
"2020-01-18","GSW","ORL","33:04",69,9,4,5,0.8,0,3,0,0,1,8,0,0,0,1,1,0,0.375,0.47528125,0.5,0.5625,0,0,0,0,0,12.32876712328767
"2020-01-20","GSW","POR","39:13",82,4,1,5,0.2,0,2,0,0,2,2,0,0,0,1,1,0,0.2857142857142857,0.5655214285714286,0.14285714285714285,0.25,0,2,0.4,0,0,10.416666666666668
"2020-01-22","GSW","UTA","24:40",49,6,3,6,0.5,0,1,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.14285714285714285,0.46162142857142857,0.42857142857142855,0.42857142857142855,0,0,0,0,0,23.076923076923077
"2020-01-24","GSW","IND","26:31",57,2,1,4,0.25,0,1,0,0,0,2,0,0,0,1,1,0,0.2,0.43553,0.2,0.2,0,1,0.25,0,0,8.333333333333334
"2020-01-28","GSW","PHI","26:54",57,6,1,5,0.2,1,3,0.3333333333333333,0.3333333333333333,1,0,2,3,0,0,0,1,0.375,0.54991875,0.3125,0.3333333333333333,2,0,0,0,0,15
